what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1426746974911
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1426746974938
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1426746974940
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1426746975184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426746975313
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1426746975970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426747001561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426747006548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426747010147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426747020525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426747024742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747033465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747087562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426747089219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426747124627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1426747194210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426747195980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747216869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747216946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747238894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747335242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426747350785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747407093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747407145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747409650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747409699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747414242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747435258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747444117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426747471571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1426747488104
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1426747520231
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1426747520598
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1426747520600
