what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714707381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714715634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714719591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714742763
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1425714746298
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1425714746302
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1425714746319
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1425714746320
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1425714746342
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1425714746343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714752996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714777297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1425714777315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714797407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714800627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714805120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714884805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714884933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714887993
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425714888153
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1425714888555
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1425714888556
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1425714888557
