what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390796624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390798225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390802361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390813668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390814884
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428390815798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428390857990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390862660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390867642
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428390867654
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1428390905561
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428390905653
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428390913146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390928412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390945382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390947907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390950301
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428390951222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390969167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390969343
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428390972796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390990427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390990592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428390995454
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1428390997649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428390997863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428391002739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391004724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391011366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391013763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391016734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391016945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391018799
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428391019600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391033862
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1428391075422
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428391075538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391086131
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428391088308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428391097500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391099371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391754005
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428391764817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391769135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391770444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391774090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391779346
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428391779707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428391779764
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428391780430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428391780456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1428391797561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1428391804455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1428391836894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1428391842780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391888781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391888931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391890093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391897897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1428391904052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428391924164
