what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428302467064
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1428302467886
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428302468013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428302490362
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1428302610030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428302626173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428302628643
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428302631222
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1428302639142
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428302639236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428302640429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303181203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303182578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303186353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303187549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303370128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303372068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303373482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303375639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303376633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303377529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303613947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428303615437
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428303615496
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1428303628730
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1428303628849
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1428303629178
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1428303629245
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1428303629578
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1428303629885
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1428303630089
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1428303630142
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1428303630187
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1428303630314
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1428303630365
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1428303631652
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1428303631663
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1428303631683
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1428303631701
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1428303631832
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428303631904
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1428303631947
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1428303632220
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1428303632504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428303644072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303645365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303650454
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428303652209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303660998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303671328
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428303671505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1428303671571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428303674977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303676191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303832457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303834085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428303846257
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428303847683
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1428303848923
