what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427441060985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441062517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441064071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441065223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441066813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441068286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441069711
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427441070570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441076011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441076017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441077460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441110993
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1427441111000
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427441111148
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427441178104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427441183226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441184415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441222050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427441231829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427441233292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442372563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427442380377
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427442381726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442385403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442392437
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442392621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442392662
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427442393521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442393549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427442395729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442402747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442406101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442416213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442437194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427442441739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442445386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442455312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442467567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427442486989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442492231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442492252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442493025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442529410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442555273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442555331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427442572007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442580847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442582146
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427442582958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442588668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442588677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442589998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442596254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442608431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442616566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442617916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442618188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442618415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427442618619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442622643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442624292
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427442625074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442629953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442629961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442631231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442638751
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1427442638758
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427442638829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442670329
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427442681104
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442693395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427442697677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442702341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442703375
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427442704287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442709310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442709319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442710736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442718152
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1427442718166
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427442718261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442759763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442762623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442844883
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427442846466
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427442897121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427442903610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443128979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427443138803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443159533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443168822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427443170878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443178245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443182846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427443184220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443218314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443230986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427443240543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443252652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443254354
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427443255145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443255286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443258628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443260311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443260317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443261716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443267853
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1427443267860
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427443267946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427443294466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427443305101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443306601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443827772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427443829755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427443842187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427443843276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444204418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444206307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444207253
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444207520
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1427444208337
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1427444208338
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1427444208339
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1427444208340
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1427444208340
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1427444208341
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1427444208342
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1427444208343
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1427444208344
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1427444208346
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1427444208347
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1427444208348
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1427444208350
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1427444208351
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1427444208352
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1427444208354
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1427444208355
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1427444208356
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1427444208357
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1427444208358
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1427444208359
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1427444208360
