what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425884332660
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425884333622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425884333675
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425884343787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884356132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884392785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884394569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884397846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884399296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884400390
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1425884403249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884405459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884407787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884411999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884416483
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425884416577
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425884416625
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425884417514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425884417595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1425884422411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1425884426419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884437574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884438567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884444875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884444882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884446476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884496088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884497634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884498344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884499008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884898505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884900699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884910690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884918238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884962092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884963417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425884998691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885001532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885001543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885002805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885056281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885061473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885140439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425885143031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1425885145513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1425885162900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1425885172450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1425885178610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885219784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885220946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885224339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885224345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885225538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885283604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885285510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885396532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885404089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425885442629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425885445484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425885449078
