what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1427350785802
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1427350785802
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1427350785803
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1427350785803
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1427350785803
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1427350785804
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1427350785804
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1427350785805
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1427350785806
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1427350785806
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1427350785807
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1427350785807
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1427350785809
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1427350785809
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1427350785810
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1427350785810
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1427350785811
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1427350785811
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1427350785813
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1427350785813
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1427350785813
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1427350785814
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1427350785814
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1427350785815
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1427350785816
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1427350785816
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1427350785817
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1427350785817
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1427350785818
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1427350785818
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1427350785819
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1427350785819
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1427350785820
started,bundle,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse",1427350785820
os,sysinfo,,,"win32",1427350785824
arch,sysinfo,,,"x86_64",1427350785824
ws,sysinfo,,,"win32",1427350785824
locale,sysinfo,,,"en_US",1427350785824
processors,sysinfo,,,"4",1427350785824
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1427350785824
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1427350785824
java.specification.name,sysinfo,,,"Java Platform API Specification",1427350785824
java.specification.vendor,sysinfo,,,"Oracle Corporation",1427350785824
java.specification.version,sysinfo,,,"1.7",1427350785824
java.vendor,sysinfo,,,"Oracle Corporation",1427350785824
java.version,sysinfo,,,"1.7.0_55",1427350785824
java.vm.info,sysinfo,,,"mixed mode",1427350785824
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1427350785824
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1427350785824
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1427350785824
java.vm.specification.version,sysinfo,,,"1.7",1427350785824
java.vm.vendor,sysinfo,,,"Oracle Corporation",1427350785824
java.vm.version,sysinfo,,,"24.55-b03",1427350785824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427350796051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427350951231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427350952605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351167064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351168533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351207107
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427351209273
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351213149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351213222
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1427351213251
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427351216271
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1427351216426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351219188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351225937
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351226329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351226398
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427351227189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351227237
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1427351231729
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1427351231731
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1427351231737
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1427351231743
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1427351231780
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1427351231783
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1427351231785
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1427351231801
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1427351231806
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1427351231838
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1427351231841
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1427351232075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427351232270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427351236919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351248414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351254439
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1427351270897
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1427351271317
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1427351271359
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1427351271408
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1427351271443
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1427351271496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351271852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351273181
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1427351273360
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1427351273371
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1427351273410
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1427351273416
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1427351273429
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1427351273436
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1427351273439
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1427351273472
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1427351273476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351278622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351278625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351280216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351322119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351323875
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427351324454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351349674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351354521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427351368481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351371764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351372220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351372562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351372781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351373000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351396717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351398365
opened,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1427351398667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351403451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351403460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351404790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351422054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351424492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351624524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351625479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351626200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351626308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351626431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351628520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351629744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351635097
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427351636584
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1427351643367
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1427351643369
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1427351643380
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1427351643381
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1427351643403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351645627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351648580
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351671122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351672285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351736595
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427351739109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351741784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351748875
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351749050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351749084
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427351750050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351750078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351751482
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351752761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427351758001
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427351759375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351761728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427351766200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427351769555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427351772744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351782211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351782558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351796720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351808735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427351809031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351816362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351837236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351841766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351845810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351860852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351866114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351870629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351878364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351879386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351884798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351891953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351896433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351899334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1427351905290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351908505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351915350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427351926553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427351931836
